VE_REF beta.VE_REF
FRA000735382 1.72051181675423
FRA000735382 1.72051181675423
FRA000735382 -4.60517018598809
FRA000735382 0.410906789724216
FRA000735382 4.56872158900687
FRA000735382 4.56872158900687
FRA000735382 4.56872158900687
FRA000735382 0.143838278325321
FRA000735382 -0.679376159115557
FRA000735382 2.09361066926862
FRA000735382 2.1980723662075
FRA000735382 -4.60517018598809
FRA000735382 1.94068651464061
FRA000735382 -4.60517018598809
FRA000735382 -4.60517018598809
FRA000735382 3.06955000473856
FRA000735382 3.06955000473856
FRA000735382 -4.60517018598809
FRA000735382 2.91766417764639
FRA000735382 2.91766417764639
FRA000735382 2.91766417764639
FRA000735382 2.10876071448779
FRA000735382 -4.60517018598809
FRA000735382 4.13879922131083
FRA000735382 7.04970036458803
FRA000735382 0.295336277052043
FRA000735382 0.295336277052043
FRA000735382 8.06730329386234
FRA000735382 8.06730329386234
FRA000735382 0.811064299329937
FRA000735382 0.811064299329937
FRA000735382 0.811064299329937
FRA000735382 3.67138857287503
FRA000735382 3.67138857287503
FRA000735382 3.67138857287503
FRA000735382 1.61868299167623
FRA000735383 -4.60517018598809
FRA000735383 2.29496716619124
FRA000735383 2.29496716619124
FRA000735383 2.29496716619124
FRA000735383 2.29496716619124
FRA000735383 -4.60517018598809
FRA000735383 1.28527780873762
FRA000735383 1.28527780873762
FRA000735383 1.72051181675423
FRA000735383 1.72051181675423
FRA000735383 1.72051181675423
FRA000735383 -4.60517018598809
FRA000735383 0.410906789724216
FRA000735383 4.56872158900687
FRA000735383 4.56872158900687
FRA000735383 4.56872158900687
FRA000735383 0.143838278325321
FRA000735383 -0.679376159115557
FRA000735383 2.09361066926862
FRA000735383 2.1980723662075
FRA000735383 -4.60517018598809
FRA000735383 1.94068651464061
FRA000735383 -4.60517018598809
FRA000735383 -4.60517018598809
FRA000735383 3.06955000473856
FRA000735383 3.06955000473856
FRA000735383 -4.60517018598809
FRA000735383 2.91766417764639
FRA000735383 2.91766417764639
FRA000735383 2.91766417764639
FRA000735383 2.10876071448779
FRA000735383 -4.60517018598809
FRA000735383 4.13879922131083
FRA000735383 7.04970036458803
FRA000735383 0.295336277052043
FRA000735383 0.295336277052043
FRA000735383 8.06730329386234
FRA000735383 8.06730329386234
FRA000735383 0.811064299329937
FRA000735383 0.811064299329937
FRA000735383 0.811064299329937
FRA000735383 3.67138857287503
FRA000735383 3.67138857287503
FRA000735383 3.67138857287503
FRA000735383 1.61868299167623
FRA000735810 -4.60517018598809
FRA000735810 3.27176781042964
FRA000735810 3.27176781042964
FRA000735810 3.27176781042964
FRA000735810 3.27176781042964
FRA000735810 -4.60517018598809
FRA000735810 0.588924128665569
FRA000735810 0.588924128665569
FRA000735810 -1.31175920464677
FRA000735810 -1.31175920464677
FRA000735810 -1.31175920464677
FRA000735810 -4.60517018598809
FRA000735810 -0.0272994616652926
FRA000735810 -3.18614122994086
FRA000735810 -3.18614122994086
FRA000735810 -3.18614122994086
FRA000735810 3.04783890245878
FRA000735810 -2.33212159079429
FRA000735810 -1.44956836394696
FRA000735810 -2.25031589967016
FRA000735810 -4.60517018598809
FRA000735810 2.07261113354217
FRA000735810 -4.60517018598809
FRA000735810 -4.60517018598809
FRA000735810 -4.60517018598809
FRA000735810 -4.60517018598809
FRA000735810 -4.60517018598809
FRA000735810 2.07455790086332
FRA000735810 2.07455790086332
FRA000735810 2.07455790086332
FRA000735810 1.18459756877724
FRA000735810 -4.60517018598809
FRA000735810 -4.60517018598809
FRA000735810 -4.60517018598809
FRA000735810 0.789472697185569
FRA000735810 0.789472697185569
FRA000735810 -4.60517018598809
FRA000735810 -4.60517018598809
FRA000735810 0.155134128504076
FRA000735810 0.155134128504076
FRA000735810 0.155134128504076
FRA000735810 -2.20248153122494
FRA000735810 -2.20248153122494
FRA000735810 -2.20248153122494
FRA000735810 -1.56061127490845
FRA000735985 -4.60517018598809
FRA000735985 3.52771890433418
FRA000735985 3.52771890433418
FRA000735985 3.52771890433418
FRA000735985 3.52771890433418
FRA000735985 -4.60517018598809
FRA000735985 2.71521770660466
FRA000735985 2.71521770660466
FRA000735985 1.14927795810539
FRA000735985 1.14927795810539
FRA000735985 1.14927795810539
FRA000735985 -4.60517018598809
FRA000735985 1.87103915220161
FRA000735985 4.66817601
FRA000735985 4.66817601
FRA000735985 4.66817601
FRA000735985 2.19930985113208
FRA000735985 0.845285760316102
FRA000735985 2.23553562079219
FRA000735985 2.64250895225314
FRA000735985 -4.60517018598809
FRA000735985 2.94273503379762
FRA000735985 -4.60517018598809
FRA000735985 -4.60517018598809
FRA000735985 2.52606394008561
FRA000735985 2.52606394008561
FRA000735985 -4.60517018598809
FRA000735985 3.01196621508681
FRA000735985 3.01196621508681
FRA000735985 3.01196621508681
FRA000735985 3.90332235440936
FRA000735985 -4.60517018598809
FRA000735985 4.48373064159878
FRA000735985 7.31370904324284
FRA000735985 0.104344047351017
FRA000735985 0.104344047351017
FRA000735985 8.46240781055593
FRA000735985 8.46240781055593
FRA000735985 0.766814119741678
FRA000735985 0.766814119741678
FRA000735985 0.766814119741678
FRA000735985 3.89878385360348
FRA000735985 3.89878385360348
FRA000735985 3.89878385360348
FRA000735985 1.84639948610414
FRA000739828 -4.60517018598809
FRA000739828 4.72685752135641
FRA000739828 4.72685752135641
FRA000739828 4.72685752135641
FRA000739828 4.72685752135641
FRA000739828 -4.60517018598809
FRA000739828 1.60250732579179
FRA000739828 1.60250732579179
FRA000739828 2.85137393101042
FRA000739828 2.85137393101042
FRA000739828 2.85137393101042
FRA000739828 -4.60517018598809
FRA000739828 0.00970617785569218
FRA000739828 6.45548229957521
FRA000739828 6.45548229957521
FRA000739828 6.45548229957521
FRA000739828 -0.0569904667180638
FRA000739828 -0.924468225365168
FRA000739828 0.276304223144151
FRA000739828 2.85688048106113
FRA000739828 -4.60517018598809
FRA000739828 0.72187079702146
FRA000739828 -4.60517018598809
FRA000739828 -4.60517018598809
FRA000739828 3.24426714378143
FRA000739828 3.24426714378143
FRA000739828 -4.60517018598809
FRA000739828 2.5616691243163
FRA000739828 2.5616691243163
FRA000739828 2.5616691243163
FRA000739828 1.44473679235488
FRA000739828 -4.60517018598809
FRA000739828 -4.60517018598809
FRA000739828 6.61069525072259
FRA000739828 0.610351716121752
FRA000739828 0.610351716121752
FRA000739828 7.7897568821712
FRA000739828 7.7897568821712
FRA000739828 0.0997611340459949
FRA000739828 0.0997611340459949
FRA000739828 0.0997611340459949
FRA000739828 3.29813543958992
FRA000739828 3.29813543958992
FRA000739828 3.29813543958992
FRA000739828 -0.00194973643112985
FRA000759027 -4.60517018598809
FRA000759027 2.29496716619124
FRA000759027 2.29496716619124
FRA000759027 2.29496716619124
FRA000759027 2.29496716619124
FRA000759027 -4.60517018598809
FRA000759027 1.28527780873762
FRA000759027 1.28527780873762
FRA000759027 1.72051181675423
FRA000759027 1.72051181675423
FRA000759027 1.72051181675423
FRA000759027 -4.60517018598809
FRA000759027 0.410906789724216
FRA000759027 4.56872158900687
FRA000759027 4.56872158900687
FRA000759027 4.56872158900687
FRA000759027 0.143838278325321
FRA000759027 -0.679376159115557
FRA000759027 2.09361066926862
FRA000759027 2.1980723662075
FRA000759027 -4.60517018598809
FRA000759027 1.94068651464061
FRA000759027 -4.60517018598809
FRA000759027 -4.60517018598809
FRA000759027 3.06955000473856
FRA000759027 3.06955000473856
FRA000759027 -4.60517018598809
FRA000759027 2.91766417764639
FRA000759027 2.91766417764639
FRA000759027 2.91766417764639
FRA000759027 2.10876071448779
FRA000759027 -4.60517018598809
FRA000759027 4.13879922131083
FRA000759027 7.04970036458803
FRA000759027 0.295336277052043
FRA000759027 0.295336277052043
FRA000759027 8.06730329386234
FRA000759027 8.06730329386234
FRA000759027 0.811064299329937
FRA000759027 0.811064299329937
FRA000759027 0.811064299329937
FRA000759027 3.67138857287503
FRA000759027 3.67138857287503
FRA000759027 3.67138857287503
FRA000759027 1.61868299167623
FRA000775533 -4.60517018598809
FRA000775533 2.29496716619124
FRA000775533 2.29496716619124
FRA000775533 2.29496716619124
FRA000775533 2.29496716619124
FRA000775533 -4.60517018598809
FRA000775533 1.67959098327439
FRA000775533 1.67959098327439
FRA000775533 1.72051181675423
FRA000775533 1.72051181675423
FRA000775533 1.72051181675423
FRA000775533 -4.60517018598809
FRA000775533 1.08651599620779
FRA000775533 2.68453564211749
FRA000775533 2.68453564211749
FRA000775533 2.68453564211749
FRA000775533 0.62694186981163
FRA000775533 -0.399066933877825
FRA000775533 2.09361066926862
FRA000775533 0.837637358595231
FRA000775533 -4.60517018598809
FRA000775533 1.94068651464061
FRA000775533 -4.60517018598809
FRA000775533 -4.60517018598809
FRA000775533 3.06955000473856
FRA000775533 3.06955000473856
FRA000775533 -4.60517018598809
FRA000775533 3.55463339466236
FRA000775533 3.55463339466236
FRA000775533 3.55463339466236
FRA000775533 2.10876071448779
FRA000775533 -4.60517018598809
FRA000775533 4.13879922131083
FRA000775533 7.74155799937164
FRA000775533 0.295336277052043
FRA000775533 0.295336277052043
FRA000775533 2.98929151366296
FRA000775533 2.98929151366296
FRA000775533 0.811064299329937
FRA000775533 0.811064299329937
FRA000775533 0.811064299329937
FRA000775533 -0.145936454307431
FRA000775533 -0.145936454307431
FRA000775533 -0.145936454307431
FRA000775533 1.61868299167623
FRA000788028 -4.60517018598809
FRA000788028 2.29496716619124
FRA000788028 2.29496716619124
FRA000788028 2.29496716619124
FRA000788028 2.29496716619124
FRA000788028 -4.60517018598809
FRA000788028 1.28527780873762
FRA000788028 1.28527780873762
FRA000788028 1.72051181675423
FRA000788028 1.72051181675423
FRA000788028 1.72051181675423
FRA000788028 -4.60517018598809
FRA000788028 0.410906789724216
FRA000788028 4.56872158900687
FRA000788028 4.56872158900687
FRA000788028 4.56872158900687
FRA000788028 0.143838278325321
FRA000788028 -0.679376159115557
FRA000788028 2.09361066926862
FRA000788028 2.1980723662075
FRA000788028 -4.60517018598809
FRA000788028 1.94068651464061
FRA000788028 -4.60517018598809
FRA000788028 -4.60517018598809
FRA000788028 3.06955000473856
FRA000788028 3.06955000473856
FRA000788028 -4.60517018598809
FRA000788028 2.91766417764639
FRA000788028 2.91766417764639
FRA000788028 2.91766417764639
FRA000788028 2.10876071448779
FRA000788028 -4.60517018598809
FRA000788028 4.13879922131083
FRA000788028 7.04970036458803
FRA000788028 0.295336277052043
FRA000788028 0.295336277052043
FRA000788028 8.06730329386234
FRA000788028 8.06730329386234
FRA000788028 0.811064299329937
FRA000788028 0.811064299329937
FRA000788028 0.811064299329937
FRA000788028 3.67138857287503
FRA000788028 3.67138857287503
FRA000788028 3.67138857287503
FRA000788028 1.61868299167623
FRA000788630 -4.60517018598809
FRA000788630 3.27176781042964
FRA000788630 3.27176781042964
FRA000788630 3.27176781042964
FRA000788630 3.27176781042964
FRA000788630 -4.60517018598809
FRA000788630 0.588924128665569
FRA000788630 0.588924128665569
FRA000788630 -1.31175920464677
FRA000788630 -1.31175920464677
FRA000788630 -1.31175920464677
FRA000788630 -4.60517018598809
FRA000788630 -0.0272994616652926
FRA000788630 -3.18614122994086
FRA000788630 -3.18614122994086
FRA000788630 -3.18614122994086
FRA000788630 3.04783890245878
FRA000788630 -2.33212159079429
FRA000788630 -1.44956836394696
FRA000788630 -2.25031589967016
FRA000788630 -4.60517018598809
FRA000788630 2.07261113354217
FRA000788630 -4.60517018598809
FRA000788630 -4.60517018598809
FRA000788630 -4.60517018598809
FRA000788630 -4.60517018598809
FRA000788630 -4.60517018598809
FRA000788630 2.07455790086332
FRA000788630 2.07455790086332
FRA000788630 2.07455790086332
FRA000788630 1.18459756877724
FRA000788630 -4.60517018598809
FRA000788630 -4.60517018598809
FRA000788630 -4.60517018598809
FRA000788630 0.789472697185569
FRA000788630 0.789472697185569
FRA000788630 -4.60517018598809
FRA000788630 -4.60517018598809
FRA000788630 0.155134128504076
FRA000788630 0.155134128504076
FRA000788630 0.155134128504076
FRA000788630 -2.20248153122494
FRA000788630 -2.20248153122494
FRA000788630 -2.20248153122494
FRA000788630 -1.56061127490845
FRA000790964 -4.60517018598809
FRA000790964 2.29496716619124
FRA000790964 2.29496716619124
FRA000790964 2.29496716619124
FRA000790964 2.29496716619124
FRA000790964 -4.60517018598809
FRA000790964 1.28527780873762
FRA000790964 1.28527780873762
FRA000790964 1.72051181675423
FRA000790964 1.72051181675423
FRA000790964 1.72051181675423
FRA000790964 -4.60517018598809
FRA000790964 0.410906789724216
FRA000790964 4.56872158900687
FRA000790964 4.56872158900687
FRA000790964 4.56872158900687
FRA000790964 0.143838278325321
FRA000790964 -0.679376159115557
FRA000790964 2.09361066926862
FRA000790964 2.1980723662075
FRA000790964 -4.60517018598809
FRA000790964 1.94068651464061
FRA000790964 -4.60517018598809
FRA000790964 -4.60517018598809
FRA000790964 3.06955000473856
FRA000790964 3.06955000473856
FRA000790964 -4.60517018598809
FRA000790964 2.91766417764639
FRA000790964 2.91766417764639
FRA000790964 2.91766417764639
FRA000790964 2.10876071448779
FRA000790964 -4.60517018598809
FRA000790964 4.13879922131083
FRA000790964 7.04970036458803
FRA000790964 0.295336277052043
FRA000790964 0.295336277052043
FRA000790964 8.06730329386234
FRA000790964 8.06730329386234
FRA000790964 0.811064299329937
FRA000790964 0.811064299329937
FRA000790964 0.811064299329937
FRA000790964 3.67138857287503
FRA000790964 3.67138857287503
FRA000790964 3.67138857287503
FRA000790964 1.61868299167623
FRA000899825 -4.60517018598809
FRA000899825 3.52771890433418
FRA000899825 3.52771890433418
FRA000899825 3.52771890433418
FRA000899825 3.52771890433418
FRA000899825 -4.60517018598809
FRA000899825 1.86267218342817
FRA000899825 1.86267218342817
FRA000899825 1.14927795810539
FRA000899825 1.14927795810539
FRA000899825 1.14927795810539
FRA000899825 -4.60517018598809
FRA000899825 2.55707683381911
FRA000899825 3.12769621212793
FRA000899825 3.12769621212793
FRA000899825 3.12769621212793
FRA000899825 2.88865188281601
FRA000899825 0.845285760316102
FRA000899825 2.23553562079219
FRA000899825 2.44646077493874
FRA000899825 -4.60517018598809
FRA000899825 2.94273503379762
FRA000899825 -4.60517018598809
FRA000899825 -4.60517018598809
FRA000899825 2.52606394008561
FRA000899825 2.52606394008561
FRA000899825 -4.60517018598809
FRA000899825 3.6156102017675
FRA000899825 3.6156102017675
FRA000899825 3.6156102017675
FRA000899825 3.90332235440936
FRA000899825 -4.60517018598809
FRA000899825 4.48373064159878
FRA000899825 8.00639217349185
FRA000899825 0.104344047351017
FRA000899825 0.104344047351017
FRA000899825 3.10576177864266
FRA000899825 3.10576177864266
FRA000899825 0.766814119741678
FRA000899825 0.766814119741678
FRA000899825 0.766814119741678
FRA000899825 1.33104936920428
FRA000899825 1.33104936920428
FRA000899825 1.33104936920428
FRA000899825 1.84639948610414
FRA000899826 -4.60517018598809
FRA000899826 3.52771890433418
FRA000899826 3.52771890433418
FRA000899826 3.52771890433418
FRA000899826 3.52771890433418
FRA000899826 -4.60517018598809
FRA000899826 1.86267218342817
FRA000899826 1.86267218342817
FRA000899826 1.14927795810539
FRA000899826 1.14927795810539
FRA000899826 1.14927795810539
FRA000899826 -4.60517018598809
FRA000899826 2.55707683381911
FRA000899826 3.12769621212793
FRA000899826 3.12769621212793
FRA000899826 3.12769621212793
FRA000899826 2.88865188281601
FRA000899826 0.845285760316102
FRA000899826 2.23553562079219
FRA000899826 2.44646077493874
FRA000899826 -4.60517018598809
FRA000899826 2.94273503379762
FRA000899826 -4.60517018598809
FRA000899826 -4.60517018598809
FRA000899826 2.52606394008561
FRA000899826 2.52606394008561
FRA000899826 -4.60517018598809
FRA000899826 3.6156102017675
FRA000899826 3.6156102017675
FRA000899826 3.6156102017675
FRA000899826 3.90332235440936
FRA000899826 -4.60517018598809
FRA000899826 4.48373064159878
FRA000899826 8.00639217349185
FRA000899826 0.104344047351017
FRA000899826 0.104344047351017
FRA000899826 3.10576177864266
FRA000899826 3.10576177864266
FRA000899826 0.766814119741678
FRA000899826 0.766814119741678
FRA000899826 0.766814119741678
FRA000899826 1.33104936920428
FRA000899826 1.33104936920428
FRA000899826 1.33104936920428
FRA000899826 1.84639948610414
FRA000899828 -4.60517018598809
FRA000899828 2.29496716619124
FRA000899828 2.29496716619124
FRA000899828 2.29496716619124
FRA000899828 2.29496716619124
FRA000899828 -4.60517018598809
FRA000899828 1.28527780873762
FRA000899828 1.28527780873762
FRA000899828 1.72051181675423
FRA000899828 1.72051181675423
FRA000899828 1.72051181675423
FRA000899828 -4.60517018598809
FRA000899828 0.410906789724216
FRA000899828 4.56872158900687
FRA000899828 4.56872158900687
FRA000899828 4.56872158900687
FRA000899828 0.143838278325321
FRA000899828 -0.679376159115557
FRA000899828 2.09361066926862
FRA000899828 2.1980723662075
FRA000899828 -4.60517018598809
FRA000899828 1.94068651464061
FRA000899828 -4.60517018598809
FRA000899828 -4.60517018598809
FRA000899828 3.06955000473856
FRA000899828 3.06955000473856
FRA000899828 -4.60517018598809
FRA000899828 2.91766417764639
FRA000899828 2.91766417764639
FRA000899828 2.91766417764639
FRA000899828 2.10876071448779
FRA000899828 -4.60517018598809
FRA000899828 4.13879922131083
FRA000899828 7.04970036458803
FRA000899828 0.295336277052043
FRA000899828 0.295336277052043
FRA000899828 8.06730329386234
FRA000899828 8.06730329386234
FRA000899828 0.811064299329937
FRA000899828 0.811064299329937
FRA000899828 0.811064299329937
FRA000899828 3.67138857287503
FRA000899828 3.67138857287503
FRA000899828 3.67138857287503
FRA000899828 1.61868299167623
FRA000899829 -4.60517018598809
FRA000899829 2.29496716619124
FRA000899829 2.29496716619124
FRA000899829 2.29496716619124
FRA000899829 2.29496716619124
FRA000899829 -4.60517018598809
FRA000899829 1.28527780873762
FRA000899829 1.28527780873762
FRA000899829 1.72051181675423
FRA000899829 1.72051181675423
FRA000899829 1.72051181675423
FRA000899829 -4.60517018598809
FRA000899829 0.410906789724216
FRA000899829 4.56872158900687
FRA000899829 4.56872158900687
FRA000899829 4.56872158900687
FRA000899829 0.143838278325321
FRA000899829 -0.679376159115557
FRA000899829 2.09361066926862
FRA000899829 2.1980723662075
FRA000899829 -4.60517018598809
FRA000899829 1.94068651464061
FRA000899829 -4.60517018598809
FRA000899829 -4.60517018598809
FRA000899829 3.06955000473856
FRA000899829 3.06955000473856
FRA000899829 -4.60517018598809
FRA000899829 2.91766417764639
FRA000899829 2.91766417764639
FRA000899829 2.91766417764639
FRA000899829 2.10876071448779
FRA000899829 -4.60517018598809
FRA000899829 4.13879922131083
FRA000899829 7.04970036458803
FRA000899829 0.295336277052043
FRA000899829 0.295336277052043
FRA000899829 8.06730329386234
FRA000899829 8.06730329386234
FRA000899829 0.811064299329937
FRA000899829 0.811064299329937
FRA000899829 0.811064299329937
FRA000899829 3.67138857287503
FRA000899829 3.67138857287503
FRA000899829 3.67138857287503
FRA000899829 1.61868299167623
FRA000899834 -4.60517018598809
FRA000899834 2.29496716619124
FRA000899834 2.29496716619124
FRA000899834 2.29496716619124
FRA000899834 2.29496716619124
FRA000899834 -4.60517018598809
FRA000899834 1.28527780873762
FRA000899834 1.28527780873762
FRA000899834 1.72051181675423
FRA000899834 1.72051181675423
FRA000899834 1.72051181675423
FRA000899834 -4.60517018598809
FRA000899834 0.410906789724216
FRA000899834 4.56872158900687
FRA000899834 4.56872158900687
FRA000899834 4.56872158900687
FRA000899834 0.143838278325321
FRA000899834 -0.679376159115557
FRA000899834 2.09361066926862
FRA000899834 2.1980723662075
FRA000899834 -4.60517018598809
FRA000899834 1.94068651464061
FRA000899834 -4.60517018598809
FRA000899834 -4.60517018598809
FRA000899834 3.06955000473856
FRA000899834 3.06955000473856
FRA000899834 -4.60517018598809
FRA000899834 2.91766417764639
FRA000899834 2.91766417764639
FRA000899834 2.91766417764639
FRA000899834 2.10876071448779
FRA000899834 -4.60517018598809
FRA000899834 4.13879922131083
FRA000899834 7.04970036458803
FRA000899834 0.295336277052043
FRA000899834 0.295336277052043
FRA000899834 8.06730329386234
FRA000899834 8.06730329386234
FRA000899834 0.811064299329937
FRA000899834 0.811064299329937
FRA000899834 0.811064299329937
FRA000899834 3.67138857287503
FRA000899834 3.67138857287503
FRA000899834 3.67138857287503
FRA000899834 1.61868299167623
FRA000899835 -4.60517018598809
FRA000899835 2.29496716619124
FRA000899835 2.29496716619124
FRA000899835 2.29496716619124
FRA000899835 2.29496716619124
FRA000899835 -4.60517018598809
FRA000899835 1.28527780873762
FRA000899835 1.28527780873762
FRA000899835 1.72051181675423
FRA000899835 1.72051181675423
FRA000899835 1.72051181675423
FRA000899835 -4.60517018598809
FRA000899835 0.410906789724216
FRA000899835 4.56872158900687
FRA000899835 4.56872158900687
FRA000899835 4.56872158900687
FRA000899835 0.143838278325321
FRA000899835 -0.679376159115557
FRA000899835 2.09361066926862
FRA000899835 2.1980723662075
FRA000899835 -4.60517018598809
FRA000899835 1.94068651464061
FRA000899835 -4.60517018598809
FRA000899835 -4.60517018598809
FRA000899835 3.06955000473856
FRA000899835 3.06955000473856
FRA000899835 -4.60517018598809
FRA000899835 2.91766417764639
FRA000899835 2.91766417764639
FRA000899835 2.91766417764639
FRA000899835 2.10876071448779
FRA000899835 -4.60517018598809
FRA000899835 4.13879922131083
FRA000899835 7.04970036458803
FRA000899835 0.295336277052043
FRA000899835 0.295336277052043
FRA000899835 8.06730329386234
FRA000899835 8.06730329386234
FRA000899835 0.811064299329937
FRA000899835 0.811064299329937
FRA000899835 0.811064299329937
FRA000899835 3.67138857287503
FRA000899835 3.67138857287503
FRA000899835 3.67138857287503
FRA000899835 1.61868299167623
FRA000899838 -4.60517018598809
FRA000899838 2.29496716619124
FRA000899838 2.29496716619124
FRA000899838 2.29496716619124
FRA000899838 2.29496716619124
FRA000899838 -4.60517018598809
FRA000899838 1.28527780873762
FRA000899838 1.28527780873762
FRA000899838 1.72051181675423
FRA000899838 1.72051181675423
FRA000899838 1.72051181675423
FRA000899838 -4.60517018598809
FRA000899838 0.410906789724216
FRA000899838 4.56872158900687
FRA000899838 4.56872158900687
FRA000899838 4.56872158900687
FRA000899838 0.143838278325321
FRA000899838 -0.679376159115557
FRA000899838 2.09361066926862
FRA000899838 2.1980723662075
FRA000899838 -4.60517018598809
FRA000899838 1.94068651464061
FRA000899838 -4.60517018598809
FRA000899838 -4.60517018598809
FRA000899838 3.06955000473856
FRA000899838 3.06955000473856
FRA000899838 -4.60517018598809
FRA000899838 2.91766417764639
FRA000899838 2.91766417764639
FRA000899838 2.91766417764639
FRA000899838 2.10876071448779
FRA000899838 -4.60517018598809
FRA000899838 4.13879922131083
FRA000899838 7.04970036458803
FRA000899838 0.295336277052043
FRA000899838 0.295336277052043
FRA000899838 8.06730329386234
FRA000899838 8.06730329386234
FRA000899838 0.811064299329937
FRA000899838 0.811064299329937
FRA000899838 0.811064299329937
FRA000899838 3.67138857287503
FRA000899838 3.67138857287503
FRA000899838 3.67138857287503
FRA000899838 1.61868299167623
FRA000900452 -4.60517018598809
FRA000900452 3.27176781042964
FRA000900452 3.27176781042964
FRA000900452 3.27176781042964
FRA000900452 3.27176781042964
FRA000900452 -4.60517018598809
FRA000900452 0.588924128665569
FRA000900452 0.588924128665569
FRA000900452 -1.31175920464677
FRA000900452 -1.31175920464677
FRA000900452 -1.31175920464677
FRA000900452 -4.60517018598809
FRA000900452 -0.0272994616652926
FRA000900452 -3.18614122994086
FRA000900452 -3.18614122994086
FRA000900452 -3.18614122994086
FRA000900452 3.04783890245878
FRA000900452 -2.33212159079429
FRA000900452 -1.44956836394696
FRA000900452 -2.25031589967016
FRA000900452 -4.60517018598809
FRA000900452 2.07261113354217
FRA000900452 -4.60517018598809
FRA000900452 -4.60517018598809
FRA000900452 -4.60517018598809
FRA000900452 -4.60517018598809
FRA000900452 -4.60517018598809
FRA000900452 2.07455790086332
FRA000900452 2.07455790086332
FRA000900452 2.07455790086332
FRA000900452 1.18459756877724
FRA000900452 -4.60517018598809
FRA000900452 -4.60517018598809
FRA000900452 -4.60517018598809
FRA000900452 0.789472697185569
FRA000900452 0.789472697185569
FRA000900452 -4.60517018598809
FRA000900452 -4.60517018598809
FRA000900452 0.155134128504076
FRA000900452 0.155134128504076
FRA000900452 0.155134128504076
FRA000900452 -2.20248153122494
FRA000900452 -2.20248153122494
FRA000900452 -2.20248153122494
FRA000900452 -1.56061127490845
FRA000900461 -4.60517018598809
FRA000900461 2.29496716619124
FRA000900461 2.29496716619124
FRA000900461 2.29496716619124
FRA000900461 2.29496716619124
FRA000900461 -4.60517018598809
FRA000900461 1.67959098327439
FRA000900461 1.67959098327439
FRA000900461 1.72051181675423
FRA000900461 1.72051181675423
FRA000900461 1.72051181675423
FRA000900461 -4.60517018598809
FRA000900461 1.08651599620779
FRA000900461 2.68453564211749
FRA000900461 2.68453564211749
FRA000900461 2.68453564211749
FRA000900461 0.62694186981163
FRA000900461 -0.399066933877825
FRA000900461 2.09361066926862
FRA000900461 0.837637358595231
FRA000900461 -4.60517018598809
FRA000900461 1.94068651464061
FRA000900461 -4.60517018598809
FRA000900461 -4.60517018598809
FRA000900461 3.06955000473856
FRA000900461 3.06955000473856
FRA000900461 -4.60517018598809
FRA000900461 3.55463339466236
FRA000900461 3.55463339466236
FRA000900461 3.55463339466236
FRA000900461 2.10876071448779
FRA000900461 -4.60517018598809
FRA000900461 4.13879922131083
FRA000900461 7.74155799937164
FRA000900461 0.295336277052043
FRA000900461 0.295336277052043
FRA000900461 2.98929151366296
FRA000900461 2.98929151366296
FRA000900461 0.811064299329937
FRA000900461 0.811064299329937
FRA000900461 0.811064299329937
FRA000900461 -0.145936454307431
FRA000900461 -0.145936454307431
FRA000900461 -0.145936454307431
FRA000900461 1.61868299167623
FRA000900462 -4.60517018598809
FRA000900462 3.27176781042964
FRA000900462 3.27176781042964
FRA000900462 3.27176781042964
FRA000900462 3.27176781042964
FRA000900462 -4.60517018598809
FRA000900462 0.588924128665569
FRA000900462 0.588924128665569
FRA000900462 -1.31175920464677
FRA000900462 -1.31175920464677
FRA000900462 -1.31175920464677
FRA000900462 -4.60517018598809
FRA000900462 -0.0272994616652926
FRA000900462 -3.18614122994086
FRA000900462 -3.18614122994086
FRA000900462 -3.18614122994086
FRA000900462 3.04783890245878
FRA000900462 -2.33212159079429
FRA000900462 -1.44956836394696
FRA000900462 -2.25031589967016
FRA000900462 -4.60517018598809
FRA000900462 2.07261113354217
FRA000900462 -4.60517018598809
FRA000900462 -4.60517018598809
FRA000900462 -4.60517018598809
FRA000900462 -4.60517018598809
FRA000900462 -4.60517018598809
FRA000900462 2.07455790086332
FRA000900462 2.07455790086332
FRA000900462 2.07455790086332
FRA000900462 1.18459756877724
FRA000900462 -4.60517018598809
FRA000900462 -4.60517018598809
FRA000900462 -4.60517018598809
FRA000900462 0.789472697185569
FRA000900462 0.789472697185569
FRA000900462 -4.60517018598809
FRA000900462 -4.60517018598809
FRA000900462 0.155134128504076
FRA000900462 0.155134128504076
FRA000900462 0.155134128504076
FRA000900462 -2.20248153122494
FRA000900462 -2.20248153122494
FRA000900462 -2.20248153122494
FRA000900462 -1.56061127490845
FRA000900470 -4.60517018598809
FRA000900470 0.653176358754039
FRA000900470 0.653176358754039
FRA000900470 0.653176358754039
FRA000900470 0.653176358754039
FRA000900470 -4.60517018598809
FRA000900470 3.60458821210312
FRA000900470 3.60458821210312
FRA000900470 3.4902506794283
FRA000900470 3.4902506794283
FRA000900470 3.4902506794283
FRA000900470 -4.60517018598809
FRA000900470 1.74104270445726
FRA000900470 8.89081267969126
FRA000900470 8.89081267969126
FRA000900470 8.89081267969126
FRA000900470 1.02998078856983
FRA000900470 7.92531893085692
FRA000900470 -4.60517018598809
FRA000900470 8.30911397978833
FRA000900470 -4.60517018598809
FRA000900470 -1.47096423231268
FRA000900470 -4.60517018598809
