VE_REF beta.VE_REF
GBR000A10895 1.94054515388322
GBR000A10895 -4.60517018598809
GBR000A10895 1.31434204599394
GBR000A10895 1.31434204599394
GBR000A10895 1.39473428717706
GBR000A10895 1.39473428717706
GBR000A10895 1.39473428717706
GBR000A10895 -4.60517018598809
GBR000A10895 0.750993572591377
GBR000A10895 2.27719361365471
GBR000A10895 2.27719361365471
GBR000A10895 2.27719361365471
GBR000A10895 0.266431248110332
GBR000A10895 -0.75843796024702
GBR000A10895 1.77005457949467
GBR000A10895 0.443545570102217
GBR000A10895 -4.60517018598809
GBR000A10895 1.60797598278797
GBR000A10895 -4.60517018598809
GBR000A10895 -4.60517018598809
GBR000A10895 2.6503686760944
GBR000A10895 2.6503686760944
GBR000A10895 -4.60517018598809
GBR000A10895 3.22965248660793
GBR000A10895 3.22965248660793
GBR000A10895 3.22965248660793
GBR000A10895 1.75464388891279
GBR000A10895 -4.60517018598809
GBR000A10895 3.80475880727414
GBR000A10895 7.32892112980371
GBR000A10895 -0.0852568252810982
GBR000A10895 -0.0852568252810982
GBR000A10895 2.57439515976266
GBR000A10895 2.57439515976266
GBR000A10895 0.472032314131877
GBR000A10895 0.472032314131877
GBR000A10895 0.472032314131877
GBR000A10895 -0.508857150849937
GBR000A10895 -0.508857150849937
GBR000A10895 -0.508857150849937
GBR000A10895 1.2917053411092
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 7.34436460645286
GBR000A11370 7.34436460645286
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11370 -4.60517018598809
GBR000A11409 -4.60517018598809
GBR000A11409 3.96019472881315
GBR000A11409 3.96019472881315
GBR000A11409 3.96019472881315
GBR000A11409 3.96019472881315
GBR000A11409 -4.60517018598809
GBR000A11409 1.46511983117494
GBR000A11409 1.46511983117494
GBR000A11409 2.86995416419582
GBR000A11409 2.86995416419582
GBR000A11409 2.86995416419582
GBR000A11409 -4.60517018598809
GBR000A11409 0.198832542259206
GBR000A11409 1.84873989150371
GBR000A11409 1.84873989150371
GBR000A11409 1.84873989150371
GBR000A11409 -0.295010952923269
GBR000A11409 -1.1088068559272
GBR000A11409 -0.172232303795345
GBR000A11409 0.865644200558058
GBR000A11409 -4.60517018598809
GBR000A11409 0.335562920318529
GBR000A11409 -4.60517018598809
GBR000A11409 -4.60517018598809
GBR000A11409 2.58313508649056
GBR000A11409 2.58313508649056
GBR000A11409 -4.60517018598809
GBR000A11409 2.63914452765348
GBR000A11409 2.63914452765348
GBR000A11409 2.63914452765348
GBR000A11409 1.04048068131149
GBR000A11409 -4.60517018598809
GBR000A11409 -4.60517018598809
GBR000A11409 6.87147310450353
GBR000A11409 0.0194333497844428
GBR000A11409 0.0194333497844428
GBR000A11409 2.13750645552363
GBR000A11409 2.13750645552363
GBR000A11409 -0.405066811807228
GBR000A11409 -0.405066811807228
GBR000A11409 -0.405066811807228
GBR000A11409 0.135264560937943
GBR000A11409 0.135264560937943
GBR000A11409 0.135264560937943
GBR000A11409 -0.459369378998959
GBR000A11419 -4.60517018598809
GBR000A11419 3.96019472881315
GBR000A11419 3.96019472881315
GBR000A11419 3.96019472881315
GBR000A11419 3.96019472881315
GBR000A11419 -4.60517018598809
GBR000A11419 1.46511983117494
GBR000A11419 1.46511983117494
GBR000A11419 2.86995416419582
GBR000A11419 2.86995416419582
GBR000A11419 2.86995416419582
GBR000A11419 -4.60517018598809
GBR000A11419 0.198832542259206
GBR000A11419 1.84873989150371
GBR000A11419 1.84873989150371
GBR000A11419 1.84873989150371
GBR000A11419 -0.295010952923269
GBR000A11419 -1.1088068559272
GBR000A11419 -0.172232303795345
GBR000A11419 0.865644200558058
GBR000A11419 -4.60517018598809
GBR000A11419 0.335562920318529
GBR000A11419 -4.60517018598809
GBR000A11419 -4.60517018598809
GBR000A11419 2.58313508649056
GBR000A11419 2.58313508649056
GBR000A11419 -4.60517018598809
GBR000A11419 2.63914452765348
GBR000A11419 2.63914452765348
GBR000A11419 2.63914452765348
GBR000A11419 1.04048068131149
GBR000A11419 -4.60517018598809
GBR000A11419 -4.60517018598809
GBR000A11419 6.87147310450353
GBR000A11419 0.0194333497844428
GBR000A11419 0.0194333497844428
GBR000A11419 2.13750645552363
GBR000A11419 2.13750645552363
GBR000A11419 -0.405066811807228
GBR000A11419 -0.405066811807228
GBR000A11419 -0.405066811807228
GBR000A11419 0.135264560937943
GBR000A11419 0.135264560937943
GBR000A11419 0.135264560937943
GBR000A11419 -0.459369378998959
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 7.34436460645286
GBR000A11450 7.34436460645286
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11450 -4.60517018598809
GBR000A11486 -4.60517018598809
GBR000A11486 3.96019472881315
GBR000A11486 3.96019472881315
GBR000A11486 3.96019472881315
GBR000A11486 3.96019472881315
GBR000A11486 -4.60517018598809
GBR000A11486 1.46511983117494
GBR000A11486 1.46511983117494
GBR000A11486 2.86995416419582
GBR000A11486 2.86995416419582
GBR000A11486 2.86995416419582
GBR000A11486 -4.60517018598809
GBR000A11486 0.198832542259206
GBR000A11486 1.84873989150371
GBR000A11486 1.84873989150371
GBR000A11486 1.84873989150371
GBR000A11486 -0.295010952923269
GBR000A11486 -1.1088068559272
GBR000A11486 -0.172232303795345
GBR000A11486 0.865644200558058
GBR000A11486 -4.60517018598809
GBR000A11486 0.335562920318529
GBR000A11486 -4.60517018598809
GBR000A11486 -4.60517018598809
GBR000A11486 2.58313508649056
GBR000A11486 2.58313508649056
GBR000A11486 -4.60517018598809
GBR000A11486 2.63914452765348
GBR000A11486 2.63914452765348
GBR000A11486 2.63914452765348
GBR000A11486 1.04048068131149
GBR000A11486 -4.60517018598809
GBR000A11486 -4.60517018598809
GBR000A11486 6.87147310450353
GBR000A11486 0.0194333497844428
GBR000A11486 0.0194333497844428
GBR000A11486 2.13750645552363
GBR000A11486 2.13750645552363
GBR000A11486 -0.405066811807228
GBR000A11486 -0.405066811807228
GBR000A11486 -0.405066811807228
GBR000A11486 0.135264560937943
GBR000A11486 0.135264560937943
GBR000A11486 0.135264560937943
GBR000A11486 -0.459369378998959
GBR000A11502 -4.60517018598809
GBR000A11502 3.96019472881315
GBR000A11502 3.96019472881315
GBR000A11502 3.96019472881315
GBR000A11502 3.96019472881315
GBR000A11502 -4.60517018598809
GBR000A11502 1.46511983117494
GBR000A11502 1.46511983117494
GBR000A11502 2.86995416419582
GBR000A11502 2.86995416419582
GBR000A11502 2.86995416419582
GBR000A11502 -4.60517018598809
GBR000A11502 0.198832542259206
GBR000A11502 1.84873989150371
GBR000A11502 1.84873989150371
GBR000A11502 1.84873989150371
GBR000A11502 -0.295010952923269
GBR000A11502 -1.1088068559272
GBR000A11502 -0.172232303795345
GBR000A11502 0.865644200558058
GBR000A11502 -4.60517018598809
GBR000A11502 0.335562920318529
GBR000A11502 -4.60517018598809
GBR000A11502 -4.60517018598809
GBR000A11502 2.58313508649056
GBR000A11502 2.58313508649056
GBR000A11502 -4.60517018598809
GBR000A11502 2.63914452765348
GBR000A11502 2.63914452765348
GBR000A11502 2.63914452765348
GBR000A11502 1.04048068131149
GBR000A11502 -4.60517018598809
GBR000A11502 -4.60517018598809
GBR000A11502 6.87147310450353
GBR000A11502 0.0194333497844428
GBR000A11502 0.0194333497844428
GBR000A11502 2.13750645552363
GBR000A11502 2.13750645552363
GBR000A11502 -0.405066811807228
GBR000A11502 -0.405066811807228
GBR000A11502 -0.405066811807228
GBR000A11502 0.135264560937943
GBR000A11502 0.135264560937943
GBR000A11502 0.135264560937943
GBR000A11502 -0.459369378998959
GBR000A11541 -4.60517018598809
GBR000A11541 3.96019472881315
GBR000A11541 3.96019472881315
GBR000A11541 3.96019472881315
GBR000A11541 3.96019472881315
GBR000A11541 -4.60517018598809
GBR000A11541 1.46511983117494
GBR000A11541 1.46511983117494
GBR000A11541 2.86995416419582
GBR000A11541 2.86995416419582
GBR000A11541 2.86995416419582
GBR000A11541 -4.60517018598809
GBR000A11541 0.198832542259206
GBR000A11541 1.84873989150371
GBR000A11541 1.84873989150371
GBR000A11541 1.84873989150371
GBR000A11541 -0.295010952923269
GBR000A11541 -1.1088068559272
GBR000A11541 -0.172232303795345
GBR000A11541 0.865644200558058
GBR000A11541 -4.60517018598809
GBR000A11541 0.335562920318529
GBR000A11541 -4.60517018598809
GBR000A11541 -4.60517018598809
GBR000A11541 2.58313508649056
GBR000A11541 2.58313508649056
GBR000A11541 -4.60517018598809
GBR000A11541 2.63914452765348
GBR000A11541 2.63914452765348
GBR000A11541 2.63914452765348
GBR000A11541 1.04048068131149
GBR000A11541 -4.60517018598809
GBR000A11541 -4.60517018598809
GBR000A11541 6.87147310450353
GBR000A11541 0.0194333497844428
GBR000A11541 0.0194333497844428
GBR000A11541 2.13750645552363
GBR000A11541 2.13750645552363
GBR000A11541 -0.405066811807228
GBR000A11541 -0.405066811807228
GBR000A11541 -0.405066811807228
GBR000A11541 0.135264560937943
GBR000A11541 0.135264560937943
GBR000A11541 0.135264560937943
GBR000A11541 -0.459369378998959
GBR000A11549 -4.60517018598809
GBR000A11549 3.79198808589471
GBR000A11549 3.79198808589471
GBR000A11549 3.79198808589471
GBR000A11549 3.79198808589471
GBR000A11549 -4.60517018598809
GBR000A11549 -0.315472437123123
GBR000A11549 -0.315472437123123
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 3.13938961426915
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 4.55154280721997
GBR000A11549 0.361530216762473
GBR000A11549 0.320897702014743
GBR000A11549 -0.236229908871171
GBR000A11549 -4.60517018598809
GBR000A11549 0.935610849361001
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 1.19085076565484
GBR000A11549 1.19085076565484
GBR000A11549 1.19085076565484
GBR000A11549 3.53372969308922
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 -4.60517018598809
GBR000A11549 -1.08523958066421
GBR000A11549 -1.08523958066421
GBR000A11549 -1.08523958066421
GBR000A11549 0.800282510705933
GBR000A11549 0.800282510705933
GBR000A11549 0.800282510705933
GBR000A11549 0.185202172638242
GBR000A11644 -4.60517018598809
GBR000A11644 1.94054515388322
GBR000A11644 1.94054515388322
GBR000A11644 1.94054515388322
GBR000A11644 1.94054515388322
GBR000A11644 -4.60517018598809
GBR000A11644 1.31434204599394
GBR000A11644 1.31434204599394
GBR000A11644 1.39473428717706
GBR000A11644 1.39473428717706
GBR000A11644 1.39473428717706
GBR000A11644 -4.60517018598809
GBR000A11644 0.750993572591377
GBR000A11644 2.27719361365471
GBR000A11644 2.27719361365471
GBR000A11644 2.27719361365471
GBR000A11644 0.266431248110332
GBR000A11644 -0.75843796024702
GBR000A11644 1.77005457949467
GBR000A11644 0.443545570102217
GBR000A11644 -4.60517018598809
GBR000A11644 1.60797598278797
GBR000A11644 -4.60517018598809
GBR000A11644 -4.60517018598809
GBR000A11644 2.6503686760944
GBR000A11644 2.6503686760944
GBR000A11644 -4.60517018598809
GBR000A11644 3.22965248660793
GBR000A11644 3.22965248660793
GBR000A11644 3.22965248660793
GBR000A11644 1.75464388891279
GBR000A11644 -4.60517018598809
GBR000A11644 3.80475880727414
GBR000A11644 7.32892112980371
GBR000A11644 -0.0852568252810982
GBR000A11644 -0.0852568252810982
GBR000A11644 2.57439515976266
GBR000A11644 2.57439515976266
GBR000A11644 0.472032314131877
GBR000A11644 0.472032314131877
GBR000A11644 0.472032314131877
GBR000A11644 -0.508857150849937
GBR000A11644 -0.508857150849937
GBR000A11644 -0.508857150849937
GBR000A11644 1.2917053411092
GBR000A11752 -4.60517018598809
GBR000A11752 3.26486617891315
GBR000A11752 3.26486617891315
GBR000A11752 3.26486617891315
GBR000A11752 3.26486617891315
GBR000A11752 -4.60517018598809
GBR000A11752 1.56144268536687
GBR000A11752 1.56144268536687
GBR000A11752 -4.60517018598809
GBR000A11752 -4.60517018598809
GBR000A11752 -4.60517018598809
GBR000A11752 -4.60517018598809
GBR000A11752 2.24433033214546
GBR000A11752 2.81327475832122
GBR000A11752 2.81327475832122
GBR000A11752 2.81327475832122
GBR000A11752 2.65549400868399
GBR000A11752 0.903616304410194
GBR000A11752 1.98335719007238
GBR000A11752 2.2598730229615
GBR000A11752 -4.60517018598809
GBR000A11752 2.68425268490136
GBR000A11752 -4.60517018598809
GBR000A11752 -4.60517018598809
GBR000A11752 1.09175255387581
GBR000A11752 1.09175255387581
GBR000A11752 -4.60517018598809
GBR000A11752 3.41523147882853
GBR000A11752 3.41523147882853
GBR000A11752 3.41523147882853
GBR000A11752 3.65208229474884
GBR000A11752 -4.60517018598809
GBR000A11752 3.92694519425591
GBR000A11752 7.63616277007076
GBR000A11752 -0.631973279122816
GBR000A11752 -0.631973279122816
GBR000A11752 2.72515403461743
GBR000A11752 2.72515403461743
GBR000A11752 0.499839626515334
GBR000A11752 0.499839626515334
GBR000A11752 0.499839626515334
GBR000A11752 1.0960303585486
GBR000A11752 1.0960303585486
GBR000A11752 1.0960303585486
GBR000A11752 1.56691788631519
GBR000A11803 -4.60517018598809
GBR000A11803 3.79198808589471
GBR000A11803 3.79198808589471
GBR000A11803 3.79198808589471
GBR000A11803 3.79198808589471
GBR000A11803 -4.60517018598809
GBR000A11803 -0.315472437123123
GBR000A11803 -0.315472437123123
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 3.13938961426915
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 4.55154280721997
GBR000A11803 0.361530216762473
GBR000A11803 0.320897702014743
GBR000A11803 -0.236229908871171
GBR000A11803 -4.60517018598809
GBR000A11803 0.935610849361001
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 1.19085076565484
GBR000A11803 1.19085076565484
GBR000A11803 1.19085076565484
GBR000A11803 3.53372969308922
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 -4.60517018598809
GBR000A11803 -1.08523958066421
GBR000A11803 -1.08523958066421
GBR000A11803 -1.08523958066421
GBR000A11803 0.800282510705933
GBR000A11803 0.800282510705933
GBR000A11803 0.800282510705933
GBR000A11803 0.185202172638242
GBR000A11805 -4.60517018598809
GBR000A11805 1.94054515388322
GBR000A11805 1.94054515388322
GBR000A11805 1.94054515388322
GBR000A11805 1.94054515388322
GBR000A11805 -4.60517018598809
GBR000A11805 1.31434204599394
GBR000A11805 1.31434204599394
GBR000A11805 1.39473428717706
GBR000A11805 1.39473428717706
GBR000A11805 1.39473428717706
GBR000A11805 -4.60517018598809
GBR000A11805 0.750993572591377
GBR000A11805 2.27719361365471
GBR000A11805 2.27719361365471
GBR000A11805 2.27719361365471
GBR000A11805 0.266431248110332
GBR000A11805 -0.75843796024702
GBR000A11805 1.77005457949467
GBR000A11805 0.443545570102217
GBR000A11805 -4.60517018598809
GBR000A11805 1.60797598278797
GBR000A11805 -4.60517018598809
GBR000A11805 -4.60517018598809
GBR000A11805 2.6503686760944
GBR000A11805 2.6503686760944
GBR000A11805 -4.60517018598809
GBR000A11805 3.22965248660793
GBR000A11805 3.22965248660793
GBR000A11805 3.22965248660793
GBR000A11805 1.75464388891279
GBR000A11805 -4.60517018598809
GBR000A11805 3.80475880727414
GBR000A11805 7.32892112980371
GBR000A11805 -0.0852568252810982
GBR000A11805 -0.0852568252810982
GBR000A11805 2.57439515976266
GBR000A11805 2.57439515976266
GBR000A11805 0.472032314131877
GBR000A11805 0.472032314131877
GBR000A11805 0.472032314131877
GBR000A11805 -0.508857150849937
GBR000A11805 -0.508857150849937
GBR000A11805 -0.508857150849937
GBR000A11805 1.2917053411092
GBR000A11814 -4.60517018598809
GBR000A11814 1.94054515388322
GBR000A11814 1.94054515388322
GBR000A11814 1.94054515388322
GBR000A11814 1.94054515388322
GBR000A11814 -4.60517018598809
GBR000A11814 1.31434204599394
GBR000A11814 1.31434204599394
GBR000A11814 1.39473428717706
GBR000A11814 1.39473428717706
GBR000A11814 1.39473428717706
GBR000A11814 -4.60517018598809
GBR000A11814 0.750993572591377
GBR000A11814 2.27719361365471
GBR000A11814 2.27719361365471
GBR000A11814 2.27719361365471
GBR000A11814 0.266431248110332
GBR000A11814 -0.75843796024702
GBR000A11814 1.77005457949467
GBR000A11814 0.443545570102217
GBR000A11814 -4.60517018598809
GBR000A11814 1.60797598278797
GBR000A11814 -4.60517018598809
GBR000A11814 -4.60517018598809
GBR000A11814 2.6503686760944
GBR000A11814 2.6503686760944
GBR000A11814 -4.60517018598809
GBR000A11814 3.22965248660793
GBR000A11814 3.22965248660793
GBR000A11814 3.22965248660793
GBR000A11814 1.75464388891279
GBR000A11814 -4.60517018598809
GBR000A11814 3.80475880727414
GBR000A11814 7.32892112980371
GBR000A11814 -0.0852568252810982
GBR000A11814 -0.0852568252810982
GBR000A11814 2.57439515976266
GBR000A11814 2.57439515976266
GBR000A11814 0.472032314131877
GBR000A11814 0.472032314131877
GBR000A11814 0.472032314131877
GBR000A11814 -0.508857150849937
GBR000A11814 -0.508857150849937
GBR000A11814 -0.508857150849937
GBR000A11814 1.2917053411092
GBR000A12043 -4.60517018598809
GBR000A12043 3.96019472881315
GBR000A12043 3.96019472881315
GBR000A12043 3.96019472881315
GBR000A12043 3.96019472881315
GBR000A12043 -4.60517018598809
GBR000A12043 1.46511983117494
GBR000A12043 1.46511983117494
GBR000A12043 2.86995416419582
GBR000A12043 2.86995416419582
GBR000A12043 2.86995416419582
GBR000A12043 -4.60517018598809
GBR000A12043 0.198832542259206
GBR000A12043 1.84873989150371
GBR000A12043 1.84873989150371
GBR000A12043 1.84873989150371
GBR000A12043 -0.295010952923269
GBR000A12043 -1.1088068559272
GBR000A12043 -0.172232303795345
GBR000A12043 0.865644200558058
GBR000A12043 -4.60517018598809
GBR000A12043 0.335562920318529
GBR000A12043 -4.60517018598809
GBR000A12043 -4.60517018598809
GBR000A12043 2.58313508649056
GBR000A12043 2.58313508649056
GBR000A12043 -4.60517018598809
GBR000A12043 2.63914452765348
GBR000A12043 2.63914452765348
GBR000A12043 2.63914452765348
GBR000A12043 1.04048068131149
GBR000A12043 -4.60517018598809
GBR000A12043 -4.60517018598809
GBR000A12043 6.87147310450353
GBR000A12043 0.0194333497844428
GBR000A12043 0.0194333497844428
GBR000A12043 2.13750645552363
GBR000A12043 2.13750645552363
GBR000A12043 -0.405066811807228
GBR000A12043 -0.405066811807228
GBR000A12043 -0.405066811807228
GBR000A12043 0.135264560937943
GBR000A12043 0.135264560937943
GBR000A12043 0.135264560937943
GBR000A12043 -0.459369378998959
GBR000A12076 -4.60517018598809
GBR000A12076 3.96019472881315
GBR000A12076 3.96019472881315
GBR000A12076 3.96019472881315
GBR000A12076 3.96019472881315
GBR000A12076 -4.60517018598809
GBR000A12076 1.46511983117494
GBR000A12076 1.46511983117494
GBR000A12076 2.86995416419582
GBR000A12076 2.86995416419582
GBR000A12076 2.86995416419582
GBR000A12076 -4.60517018598809
GBR000A12076 0.198832542259206
GBR000A12076 1.84873989150371
GBR000A12076 1.84873989150371
GBR000A12076 1.84873989150371
GBR000A12076 -0.295010952923269
GBR000A12076 -1.1088068559272
GBR000A12076 -0.172232303795345
GBR000A12076 0.865644200558058
GBR000A12076 -4.60517018598809
GBR000A12076 0.335562920318529
GBR000A12076 -4.60517018598809
GBR000A12076 -4.60517018598809
GBR000A12076 2.58313508649056
GBR000A12076 2.58313508649056
GBR000A12076 -4.60517018598809
GBR000A12076 2.63914452765348
GBR000A12076 2.63914452765348
GBR000A12076 2.63914452765348
GBR000A12076 1.04048068131149
GBR000A12076 -4.60517018598809
GBR000A12076 -4.60517018598809
GBR000A12076 6.87147310450353
GBR000A12076 0.0194333497844428
GBR000A12076 0.0194333497844428
GBR000A12076 2.13750645552363
GBR000A12076 2.13750645552363
GBR000A12076 -0.405066811807228
GBR000A12076 -0.405066811807228
GBR000A12076 -0.405066811807228
GBR000A12076 0.135264560937943
GBR000A12076 0.135264560937943
GBR000A12076 0.135264560937943
GBR000A12076 -0.459369378998959
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 7.34436460645286
GBR000A12092 7.34436460645286
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12092 -4.60517018598809
GBR000A12175 -4.60517018598809
GBR000A12175 3.96019472881315
GBR000A12175 3.96019472881315
GBR000A12175 3.96019472881315
GBR000A12175 3.96019472881315
GBR000A12175 -4.60517018598809
GBR000A12175 1.46511983117494
GBR000A12175 1.46511983117494
GBR000A12175 2.86995416419582
GBR000A12175 2.86995416419582
GBR000A12175 2.86995416419582
GBR000A12175 -4.60517018598809
GBR000A12175 0.198832542259206
GBR000A12175 1.84873989150371
GBR000A12175 1.84873989150371
GBR000A12175 1.84873989150371
GBR000A12175 -0.295010952923269
GBR000A12175 -1.1088068559272
GBR000A12175 -0.172232303795345
GBR000A12175 0.865644200558058
GBR000A12175 -4.60517018598809
GBR000A12175 0.335562920318529
GBR000A12175 -4.60517018598809
GBR000A12175 -4.60517018598809
GBR000A12175 2.58313508649056
GBR000A12175 2.58313508649056
GBR000A12175 -4.60517018598809
GBR000A12175 2.63914452765348
GBR000A12175 2.63914452765348
GBR000A12175 2.63914452765348
GBR000A12175 1.04048068131149
GBR000A12175 -4.60517018598809
GBR000A12175 -4.60517018598809
GBR000A12175 6.87147310450353
GBR000A12175 0.0194333497844428
GBR000A12175 0.0194333497844428
GBR000A12175 2.13750645552363
GBR000A12175 2.13750645552363
GBR000A12175 -0.405066811807228
GBR000A12175 -0.405066811807228
GBR000A12175 -0.405066811807228
GBR000A12175 0.135264560937943
GBR000A12175 0.135264560937943
GBR000A12175 0.135264560937943
GBR000A12175 -0.459369378998959
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 7.34436460645286
GBR000A12216 7.34436460645286
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
GBR000A12216 -4.60517018598809
